2590.0 0.0333751161842 -0.0138663920384 -0.0542789919382 -0.0112027042715 -0.0106556804599 -0.0074112137082 -0.0100263746691 0.00931638011006 -0.000720315656693 -0.0154716970352 0.0315703099933 -0.00989463639534 -0.024558532796 -0.00744021517929 -0.00516509842082 -0.00119157257114 -0.0014182081481 0.00203217191326 0.00044834655487 -0.00488922264257 1.43375402514e-06 2.9388712431e-06 -9.34917935813e-07 -8.37410792354e-09 1.26395652511e-06 4.94349548052e-06 -2.49163691323e-07 -3.26634329683e-09 -0.00036464402851 0.161252519197 0.000464990890574 0.0668046605359 0.00292819747111 0.00297716882833 0.000232396917284 4.01611238835e-07 
2600.0 0.0334658203828 -0.0339332775026 -0.0263057011713 -0.0189272490993 -0.024457654194 -0.0112629910991 -0.0136862453577 -0.0047202859993 0.00737034932863 -0.00565451996049 0.0374072147052 -0.0159344812887 -0.0143127218405 -0.00709602260957 -0.00808218275143 -0.000303719100673 -0.00380189324203 -0.00177622590416 0.00272253235298 -0.00193092652621 1.47409858892e-06 2.96975512063e-06 -9.58912093268e-07 -8.67409334794e-09 1.18385349575e-06 4.90071702954e-06 -2.49439719801e-07 -3.26866526737e-09 -0.000330487461021 0.161349530295 0.000444929200033 0.0668547765656 0.0028438031216 0.00297229238826 0.000232783238514 3.98185429348e-07 
2610.0 0.0341457396848 -0.0431592872723 0.0148618834128 -0.00261049085103 -0.012472414051 -0.0203651494639 0.00368290526524 -0.0210730326343 0.00190580922481 0.00164614916224 0.0427926243247 -0.0114783131599 0.00382070357247 -0.0062120777722 -0.00916647501887 -0.00353394912516 -0.00190843646254 -0.00801986331918 0.000742934988002 0.00107333543361 1.5251424831e-06 2.99208604957e-06 -9.77572751551e-07 -1.09532419193e-08 1.18510437526e-06 4.78666146793e-06 -2.49724168847e-07 -3.27138075647e-09 -0.0002941005008 0.161471150327 0.000425091714744 0.0669122703708 0.0028182973195 0.0029634791977 0.000233202768949 3.94622930339e-07 
2620.0 0.0348470666598 -0.0298601667429 0.0419360381275 0.013209942011 -0.00296924842444 0.00930688870973 0.0227039157446 -0.0162594989566 0.00261763676177 0.00688001918395 0.0384452769558 0.000910767100088 0.0177068389268 0.00329982027486 -0.00462723860683 0.000726787906769 0.00280184246025 -0.0103664722473 0.00209391063302 0.00211548582688 1.54760896542e-06 2.97764979031e-06 -9.50878364052e-07 -1.33041759227e-08 1.25226267179e-06 4.75324830219e-06 -2.50006523287e-07 -3.27487888209e-09 -0.000283944793735 0.161592245122 0.00042113859927 0.0669705253315 0.0028636690026 0.00294912473664 0.000233646507744 3.90909220332e-07 
2630.0 0.0348103680997 -0.00489622711913 0.0383527858421 0.0306471349498 -0.0182352448184 0.0274206931808 0.0108864177057 0.00329744383961 -0.00188121340935 0.0199803210993 0.0319496159853 0.00531905396482 0.016783850453 0.00366749611378 -0.00604453034558 0.0118896731554 0.00164527247251 -0.00390498615053 0.00301108105519 0.0052010861452 1.53556549302e-06 2.99750274438e-06 -9.02249794634e-07 -1.31759193232e-08 1.33866765529e-06 4.85628975909e-06 -2.50278517374e-07 -3.27872509074e-09 -0.000300506843022 0.16168560067 0.000432785408286 0.0670201297433 0.0029351871805 0.002974772255 0.000234095088599 3.87073696482e-07 
2640.0 0.0346613412618 -0.0113180338013 0.0328568473498 0.0323842041639 -0.00486355643829 0.025033520273 -0.0244348915823 -0.0119567922005 -0.00972727676721 0.0073041778571 0.0353466475588 0.00132678890084 0.00968574032107 0.00583770224623 -0.00857033407109 0.0117160912738 -0.00825631524234 -0.00102194388528 -0.000611040119263 1.19000447558e-05 1.50078605031e-06 3.02606178203e-06 -8.08395144897e-07 -1.26703269357e-08 1.41569785808e-06 4.94891802562e-06 -2.50527590988e-07 -3.28238522293e-09 -0.00031261305523 0.161782340587 0.000445525898276 0.0670683804685 0.00298468078062 0.00302350232455 0.00023452331679 3.83147293228e-07 
2650.0 0.0348709452059 -0.0157711957813 0.029040084621 0.0190763875313 0.0217099182052 0.0300259366887 -0.00900297791222 -0.0225048584844 0.00901395256796 -0.00785712195433 0.0375750249772 0.00520146441251 0.008175005795 0.00802180848648 -0.000495816484288 0.0086946484919 -0.00670992263149 -0.00399572510275 0.00255174361372 -0.00553452290946 1.50994734551e-06 2.98317941414e-06 -7.54754730784e-07 -1.3369428047e-08 1.49708958597e-06 5.06519009174e-06 -2.50753318794e-07 -3.28609226414e-09 -0.000327854769125 0.161884128583 0.000466646508732 0.0671213690885 0.00301637259706 0.00306132912931 0.000234943269491 3.78971709676e-07 
2660.0 0.0351112841852 0.00306870555227 0.0307091003484 0.00924943596149 0.0260178569421 0.0359657740336 0.00880070801628 -0.00576331726171 0.0203426201135 0.00158122739588 0.0370504122567 0.0101126594459 0.00683507960701 0.00289738177982 0.00586494980183 0.00775827901862 -0.00320969701339 -0.00153139435112 0.0055937246194 -0.00262730764729 1.51327562009e-06 2.89905034989e-06 -7.3020744929e-07 -1.4171815264e-08 1.57439673481e-06 5.24249039492e-06 -2.50968128065e-07 -3.29004947394e-09 -0.000350598677489 0.161972030699 0.000483941749163 0.0671754686541 0.00304375740688 0.0030915203283 0.000235370061074 3.74554650758e-07 
2670.0 0.0352802147798 0.0277095011709 0.0334673495677 0.00791000001121 0.0196162875156 0.0265368710283 0.0131436521591 0.00805535492508 0.0156684610336 0.0148224317895 0.0369839471896 0.0143820120658 0.00328267827784 -0.00298177695489 0.00584109681369 0.00817404576791 -0.000929828718601 0.00122588223564 0.00366579602213 0.00236368193102 1.48152640215e-06 2.83123848295e-06 -7.06280463395e-07 -1.47343917741e-08 1.67257821907e-06 5.41547546483e-06 -2.51176374368e-07 -3.29420724087e-09 -0.000372018473562 0.162052018522 0.00048305439313 0.0672294928337 0.00306179707297 0.00312013327744 0.000235788291335 3.70164904024e-07 
2680.0 0.0354875524338 0.0427814206335 0.0262590215902 0.0113258699467 0.0229374817378 0.00630362109013 0.00293932861482 0.0130660345046 0.00135590405165 0.0200335922906 0.0376636272164 0.0186344749219 -0.00390479828535 0.000382030347993 0.00359545647621 0.00731490297693 0.000213303213768 0.00443193843563 -0.00208677769287 0.00373784272596 1.42099792119e-06 2.77280377985e-06 -6.68799548621e-07 -1.54260261233e-08 1.78402699639e-06 5.47067760359e-06 -2.51375017443e-07 -3.29854682673e-09 -0.000399398593859 0.162138208691 0.000478434115693 0.0672845371859 0.00305818375277 0.00315035111654 0.000236174334253 3.66051867816e-07 
2690.0 0.0356041426265 0.0485436895075 0.00313434734869 0.0065970659011 0.0314406549464 0.00391602574471 -0.00915940119553 0.000262556244684 -0.00927540740535 0.0117704700892 0.0353558990234 0.0198930948586 -0.012166610256 8.40947908098e-06 0.00583255790255 0.00180353384965 0.000472832478409 0.00467394822303 -0.00593261504377 0.000695562908003 1.37196746881e-06 2.7017495655e-06 -6.46165065526e-07 -1.58128691823e-08 1.87151443735e-06 5.46179762707e-06 -2.51564190721e-07 -3.30307622633e-09 -0.000437696289398 0.162223803156 0.000482914505441 0.0673386084181 0.00302094541267 0.00316523234651 0.000236523350294 3.62218331582e-07 
2700.0 0.0355164543431 0.0438219026795 -0.0279353789604 0.0181471988975 0.0171917472506 0.0101423599967 -0.0101873603869 -0.017843938116 -0.00647579485865 -0.000965002636192 0.0349896750789 0.0130055173725 -0.0156199798702 -0.00289378921014 0.00983957339083 0.00487755906873 0.000231006633851 -0.000872881403603 -0.00492545986219 -0.00343835922671 1.3131341671e-06 2.64924583101e-06 -6.05907618403e-07 -1.55135851635e-08 1.87810996153e-06 5.50002993559e-06 -2.51745503624e-07 -3.3076002731e-09 -0.00046553552951 0.162297368072 0.000476828375366 0.0673900886567 0.00295914325777 0.00317203795757 0.000236839362296 3.58656883216e-07 
2710.0 0.0356107276755 0.0216124906784 -0.0480459723851 0.026551928891 -0.00409812165263 -0.00760640678041 0.00852458816885 -0.0135568394412 0.0107871611679 -0.00197541852722 0.0373274936077 -0.00263178799094 -0.016314920943 0.00814558973009 0.00692995745796 0.00140419616017 0.00370632020032 -0.00654128542518 0.0022869104735 -0.00124913478453 1.2367420126e-06 2.65787196688e-06 -5.39889383918e-07 -1.58255611785e-08 1.79493191222e-06 5.48856890321e-06 -2.51909343492e-07 -3.31210235338e-09 -0.000481934479543 0.162372492231 0.000484523948248 0.0674437638615 0.00289042862349 0.00318750635948 0.000237109478751 3.55278356625e-07 
2720.0 0.0356186012795 -0.00643506715624 -0.054038734537 0.0266741405566 0.00205599591267 -0.00600560920142 0.00172265018429 0.0139276416664 0.00613421284095 0.0119854438786 0.0335825312113 -0.0144310866918 -0.0160445061975 0.00893626916827 0.00121145611076 -0.00682948640902 5.55510768502e-05 0.00162409582547 0.00294194871396 0.0036092731047 1.17577002621e-06 2.65981191772e-06 -4.8919626396e-07 -1.58472708933e-08 1.66707633559e-06 5.44086688601e-06 -2.52055873749e-07 -3.31671246401e-09 -0.000482929337579 0.162452885818 0.000511704225576 0.067496215704 0.00282036998008 0.00316985031838 0.000237333224474 3.51814770099e-07 
2730.0 0.0353022053036 -0.0349487737107 -0.0426641542548 0.0155226956271 -0.0189082191756 0.00421003061405 -0.0176144837244 0.00261003851431 -0.00840245598346 0.00384530925285 0.0315817017493 -0.0194558316917 -0.0104196939479 0.00864416715767 -0.00607618989132 -0.00390918545188 -0.00359858558334 0.00441850363179 -0.00305917275579 0.00151507451968 1.16384785833e-06 2.67805324938e-06 -4.44826322034e-07 -1.47797285685e-08 1.53731885944e-06 5.49741570034e-06 -2.52187225946e-07 -3.32114508961e-09 -0.000467894377531 0.162533197969 0.000536695815431 0.0675443471491 0.00276054702497 0.00314176262479 0.00023753100129 3.48070209273e-07 
2740.0 0.0349488574283 -0.0526186191041 -0.00894692735824 0.00468185713382 -0.0205389540627 -0.0149077233424 -0.00835098849641 -0.0172257642511 -0.00663269256295 -0.00549021342903 0.0320330525481 -0.0205418272205 -0.000494644368126 0.000355760082542 -0.0132356486424 -0.00124593596296 -0.00225330333928 -0.00207358902283 -0.003413491658 -0.00164420122487 1.20817959397e-06 2.72260992044e-06 -4.38590517734e-07 -1.35880687811e-08 1.45968902547e-06 5.47537456449e-06 -2.52311607631e-07 -3.3252179645e-09 -0.000440747855558 0.16262734827 0.000551144090283 0.067591607204 0.00273409545372 0.00313185950821 0.000237742468648 3.43909112753e-07 
2750.0 0.0348059255443 -0.0463527430844 0.0293730691525 0.0197652928699 0.00499876472802 -0.00493159493945 0.0161447779309 -0.0199445156564 0.00525115014423 -0.00451951304183 0.0346549502834 -0.011204810046 0.00979486924618 0.00354445871788 -0.00905780517086 -0.00437214055861 0.00299630964142 -0.00983116205746 0.00235386166135 -0.00186419905965 1.23662454148e-06 2.70992555671e-06 -4.00077820369e-07 -1.31032431386e-08 1.48171222206e-06 5.40244214053e-06 -2.52430519425e-07 -3.32901947378e-09 -0.00041315607566 0.16272843217 0.000551621396923 0.0676407818361 0.00274968742279 0.00311355894939 0.00023798155086 3.39388900662e-07 
2760.0 0.0347399554999 -0.0169618449685 0.0493145682247 0.0211804777676 -0.00665454238536 0.0191495699035 0.0186584981052 0.0081750503351 0.00752875771349 0.0148329496518 0.0327782082898 0.0029884082978 0.0148499701237 0.00856006935228 -0.00406308886788 0.00731898796105 0.00387953297359 -0.00346636177576 0.00557114839354 0.00380508484015 1.24386054426e-06 2.67889913458e-06 -3.6286954296e-07 -1.2876989218e-08 1.58480529177e-06 5.46648363933e-06 -2.52536581434e-07 -3.33275740103e-09 -0.000421838696723 0.162819170988 0.000573039590896 0.0676907129813 0.00279865265749 0.00311552471425 0.000238231530904 3.34548545203e-07 
2770.0 0.0344979526561 0.0113255682296 0.0478475186479 0.032170196437 -0.0023876839339 0.00449730026346 -0.0206075120927 0.00743351655889 -0.0128968348752 0.0136033514965 0.0324821121964 0.0087625077094 0.0116868251012 0.00834257837431 -0.00451229274778 0.00824670804977 -0.00653464834342 0.00421775852628 -0.00159796418896 0.00311653811154 1.22017399027e-06 2.69968917896e-06 -3.00583025153e-07 -1.20594411723e-08 1.71255145525e-06 5.49018197254e-06 -2.52629107801e-07 -3.33632092448e-09 -0.000445904747835 0.162902472775 0.000594976923264 0.0677383746888 0.00285144117773 0.00314821975869 0.000238476730656 3.29444432951e-07 
2780.0 0.0343152527775 0.0281855992441 0.0299765476196 0.0243336721534 0.0172744047458 0.02165279497 -0.011536849516 -0.0245740138589 -0.00386044587969 -0.0116255241758 0.0322293857687 0.0142161469212 0.00399239281979 0.00871154579323 0.00405558642935 0.00685104881799 -0.00484547029042 -0.00165818023197 -0.00330972161228 -0.0054460690796 1.18973442976e-06 2.67658074557e-06 -2.46663666233e-07 -1.14411275711e-08 1.8318221785e-06 5.5145991576e-06 -2.52702327525e-07 -3.33967193208e-09 -0.000480234945249 0.162980950462 0.000622076504117 0.0677864102458 0.00287844644364 0.00317358614574 0.000238702785287 3.24109192857e-07 
2790.0 0.034180810033 0.032574086414 0.00522277174085 0.0401130748011 0.00308870769128 0.0185466579045 0.0221290606521 -0.00162009611574 0.0189417441333 -0.000148076328153 0.0345693493415 0.0118097173123 -0.000745635196262 0.00515485439272 0.00279332053332 0.00895767035841 0.00661632776771 -0.000481831237057 0.00275112163798 -0.0017314201471 1.11360455313e-06 2.64760858909e-06 -1.69886827369e-07 -1.09849802566e-08 1.88534665517e-06 5.62775541438e-06 -2.52758327537e-07 -3.34283866795e-09 -0.000516187928421 0.163051436435 0.000640029412641 0.0678350220501 0.00288046585058 0.00320299995517 0.000238897044425 3.1866128023e-07 
2800.0 0.034422604262 0.0239882462682 -0.00173503960729 0.0440631801189 0.0137449644722 0.00575461717241 -0.0130595937437 0.0200904529511 -0.0104286345971 0.0122529205162 0.0385823819735 0.00497543911208 -0.00737055514776 0.00884443217733 0.00309167949856 0.00518102872508 -0.000986018840461 0.00228331839164 -0.00399917801795 0.00538517748796 1.01614613707e-06 2.62043995091e-06 -6.19716402304e-08 -1.17926885515e-08 1.90308179947e-06 5.6421940067e-06 -2.52784787645e-07 -3.34604977732e-09 -0.000544622992843 0.163136343797 0.000660567686258 0.0678884689035 0.00285942830782 0.00322902462159 0.00023902833942 3.13201915552e-07 
2810.0 0.0350351566366 0.0140790373226 -0.00806986429884 0.0442470612526 0.00808866407183 0.00721295772854 0.0011359202995 -0.0236537323516 -0.00325037021444 -0.0133959183692 0.0429942693413 0.00189046352661 -0.00914921340185 0.00822125389802 0.00475067601608 0.00347779342543 -0.000222885135012 -0.00619164750686 0.000754078465159 -0.00200582455441 9.43464683189e-07 2.60119649042e-06 4.85109788446e-08 -1.38457858509e-08 1.91813556175e-06 5.66730813526e-06 -2.52778571667e-07 -3.34968980388e-09 -0.000564785726382 0.163231924589 0.00068461395978 0.0679469478231 0.00281883669403 0.0032423317493 0.000239105787594 3.07550327195e-07 
2820.0 0.0359601436294 0.0111325287415 -0.0107206385235 0.0462901177945 0.00579794760932 -0.0010111714777 0.0119089029907 0.00814316054309 0.0106336036174 0.0128878081473 0.0464162983557 -0.00197726756416 -0.00901142363427 0.0102514636418 0.00451739126474 7.44694243488e-05 0.000612812292608 0.00195544774743 0.00300714166241 0.0029627922924 8.51111614051e-07 2.58185464636e-06 1.55587708527e-07 -1.69482884117e-08 1.91518180916e-06 5.6710098309e-06 -2.52739555781e-07 -3.3541181743e-09 -0.00058144357592 0.163336343566 0.000711347237665 0.0680101951948 0.00277737858846 0.00324660619762 0.000239129516832 3.01692428709e-07 
2830.0 0.0371290892935 0.00419150544334 -0.0131130215465 0.0418508962519 0.00297256600829 0.00345518719727 -0.0214284464491 -0.00270735448684 -0.00685810059536 -0.000139303948946 0.0499654127208 -0.00293301151032 -0.00697246487844 0.0102046086855 0.0046760940383 -0.00192274597201 -0.00402092019173 -0.000795327710859 -0.00183919632857 -0.00126229872779 7.82990045003e-07 2.56871659284e-06 2.59268070088e-07 -2.08701359088e-08 1.90333390763e-06 5.68667405919e-06 -2.52668394714e-07 -3.35960307757e-09 -0.000593867944417 0.163452172563 0.000739970662635 0.0680776203641 0.0027384302524 0.00323813180251 0.000239097197919 2.9564086534e-07 
2840.0 0.0385042672658 -0.00511831324088 -0.0144330384767 0.0427342401025 0.000131566736448 0.00225687547287 0.00705735283043 -0.00375892761265 0.0113712710788 -0.00834164178974 0.0530352204265 -0.00529158693673 -0.00306369576407 0.0111804143778 0.00219969259609 -0.00285841721593 0.00146904339994 5.14668806406e-06 0.00221733804955 -0.00165435766357 7.30597023163e-07 2.56260007921e-06 3.55220268904e-07 -2.5484548646e-08 1.87076357841e-06 5.72381979538e-06 -2.5256765056e-07 -3.3663772817e-09 -0.000604964428849 0.163579934653 0.000770512289117 0.0681491402842 0.00271282013203 0.00322493197471 0.000239029062233 2.8927641723e-07 
2850.0 0.0400174443203 -0.0149998023435 -0.00842122163168 0.036314345044 -0.000415268789785 0.00759488395662 -0.00331569093105 0.0172250624845 -0.00146493935195 0.00367424519179 0.0555490973921 -0.00634405233787 0.00169630285496 0.0110493312091 -0.000869302129184 -0.00269205553948 -0.000195672596492 0.00317732701951 -0.000987274516427 0.00131764868939 6.83601561863e-07 2.53987078182e-06 4.41337768158e-07 -3.05623061932e-08 1.83082654766e-06 5.77794119051e-06 -2.52438935871e-07 -3.37461366946e-09 -0.000614055115672 0.163720639499 0.000801582122618 0.0682241552162 0.00270357664468 0.00320934762866 0.000238925841438 2.82619593087e-07 
2860.0 0.0415604112753 -0.0248142532184 0.000476607662765 0.0345140876703 -0.00263743123477 0.00469733222004 -0.00407851342287 -0.00405153245647 -0.00656474630144 -0.0103907827593 0.0566098984015 -0.00663422405122 0.00789609262215 0.010947261309 -0.00496645875156 -0.00131477817435 0.00020881635135 -0.00114967619436 -0.00152419348646 -0.00141655423862 6.69988918585e-07 2.53030417033e-06 5.14817323193e-07 -3.57399030591e-08 1.79975187881e-06 5.83829443521e-06 -2.52286638493e-07 -3.38440418618e-09 -0.000621419898889 0.163873814382 0.000832622056141 0.0683015156448 0.00271747329673 0.00319773907146 0.000238804165729 2.75604338599e-07 
2870.0 0.0429677967167 -0.0295417160125 0.0113138315716 0.0279301738117 -0.00089935515293 0.0091889813621 0.0146286255736 0.00378887070229 0.00336221252291 -0.00248124349189 0.0555653365051 -0.00512231378002 0.0141821070056 0.0109236634875 -0.00766033472603 0.000907419046416 0.00308031344769 -0.00176296201448 0.00201205141777 0.000423434165654 6.62096837778e-07 2.50069172782e-06 5.77651431057e-07 -4.04618406366e-08 1.78062884113e-06 5.88292520777e-06 -2.52113400098e-07 -3.39569869942e-09 -0.000630107098868 0.164032425903 0.000862918695054 0.0683790551601 0.00275572038602 0.003192365585 0.000238676849493 2.68158275571e-07 
